p_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
479,0.003447809250598173,0.0,0.0038840503861450617,0.0,0.0,0.0,0.0,0.0,0.0,0.011240206420510709,0.010093246581683086,0.0,0.05205990342131275,0.0,0.046365851484606674,0.01787599093382426,0.0,0.023182925742303337,0.0,0.013738030069513088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019268925292304073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218192242280502,0.0,0.0,0.0,0.0166708679495215,0.006805996548199145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029526512388207235,0.0,0.059826905141427966,0.0,0.0,0.0,0.0,0.0,0.0353263630358908,0.0,0.0,0.013488247704612849,0.0,0.021503003587063963,0.0,0.0,0.0,0.0,0.12364227062561779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24153373796632316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012161534815634537,0.0,0.0,0.0,0.008576342471141118,0.0,0.0,0.0,0.0,0.0,0.015784119654334187,0.0,0.06744123852306426,0.058184597941467193,0.0166708679495215,0.019522463782992282,0.0,0.0,0.0,0.014404924733081683,0.01595384137104746,0.0,0.0,0.0
480,0.00857351984738697,0.0,0.0,0.1229823791441842,0.0,0.0,0.0,0.0,0.054794129321666225,0.08385162214376195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25155486643128583,0.0,0.0,0.0,0.0,0.0,0.012693135462129104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10062194657251433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072470592603753,0.0,0.03605346619862077,0.0,0.0,0.0,0.14563702793390232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07281851396695116,0.019694687051559745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,0.0022581142813737523,0.0,0.0038157402320072174,0.0,0.0,0.0,0.0,0.0,0.01443180959036393,0.022085041948890258,0.0,0.0,0.051144307671114275,0.031013037630356528,0.04555039901958615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005877470841236923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07288063843133785,0.0,0.0,0.0,0.0,0.0,0.0,0.010877707228557887,0.0,0.023509883364947692,0.0,0.0,0.0,0.0,0.048587092287558566,0.0,0.0,0.03312756292333539,0.0,0.0,0.0,0.0,0.0,0.024705301163165373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022085041948890258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30508174227071655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038358230753335706,0.0,0.19434836915023426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05026250926299162,0.0,0.0
482,0.014586389919859407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18644583551028213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21398897030157382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046843356682931575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191699896023474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21896545798300573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,0.0018271320350703648,0.0,0.010291568312721818,0.0,0.0,0.0,0.0,0.0,0.015569818199840532,0.08339288990369134,0.005348815095863584,0.0,0.01379431261564819,0.0,0.0,0.0,0.0,0.0,0.0,0.03640165829129383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01021137427392139,0.0,0.02457111934662334,0.0,0.0,0.0,0.006340934024935055,0.0,0.0,0.0,0.0,0.0,0.01766911953015611,0.0018033849061741903,0.0,0.03931379095459735,0.0,0.0,0.09489535747661428,0.0,0.0,0.0,0.01564727998192929,0.0,0.031704670124675274,0.0,0.0,0.0,0.021250697813295864,0.05241838793946312,0.05616255850656763,0.0,0.0,0.0,0.02312575938505726,0.022790603451940488,0.0,0.030834345846743015,0.053306835192674366,0.0,0.0,0.009707108877678356,0.0,0.0,0.0,0.01379431261564819,0.0,0.01191326998624162,0.0,0.0,0.0,0.0,0.0,0.011735459986446968,0.0,0.0,0.10971290498957398,0.0,0.02912132663303507,0.0,0.0655229849243289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005122318039686951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008364636373318584,0.0,0.0,0.015417172923371508,0.01766911953015611,0.010345734461736143,0.0,0.0,0.0,0.022901237449280003,0.0,0.0,0.0,0.0
484,0.0025901593615708296,0.0,0.0040219490242249184,0.0,0.002442582714235165,0.012552161170375152,0.010041728936300122,0.0,0.006263652702840671,0.030809850145466285,0.005225797711748022,0.006025037361780073,0.011098753034858029,0.0,0.019769653843340864,0.001088862173815676,0.0,0.0014121181316672047,0.0,0.015062593404450183,0.0,0.0,0.005648472526668819,0.0031897256621188624,0.009037556042670111,0.004236354395001614,0.006161970029093257,0.0037656483511125456,0.007230044834136088,0.0011737085769701443,0.012212913571175824,0.0,0.006455397173335793,0.005648472526668819,0.030125186808900365,0.0040085934060230324,0.0,0.007974314155297155,0.006232797270806972,0.03873238304001476,0.0,0.012185468821577675,0.0014509837683185957,0.0,0.009037556042670111,0.06025037361780073,0.0,0.014023793859315688,0.002317322062223105,0.0,0.0,0.013488889615925535,0.022593890106675275,0.012390197800434826,0.0,0.0,0.0,0.0,0.0331377054897904,0.02366978963556457,0.0,0.004107980019395505,0.011502344054307412,0.010632418873729541,0.03274476827054388,0.0,0.0070882792491530275,0.026040415716168115,0.025104322340750305,0.007531296702225091,0.0033472429787667073,0.00737759676952662,0.0011737085769701443,0.002442582714235165,0.0,0.04518778021335055,0.00547730669252734,0.006951966186669316,0.0,0.014121181316672046,0.005020864468150061,0.003116398635403486,0.0,0.0,0.00821596003879101,0.0609509593575426,0.0,0.008368107446916767,0.0,0.020083457872600245,0.0,0.0,0.029470291443489487,0.00737759676952662,0.006025037361780073,0.0,0.022964281747768312,0.00463464412444621,0.008242722123607918,0.0,0.002612010416956679,0.0,0.01189152110877646,0.005020864468150061,0.012050074723560147,0.0029153406589258416,0.0019228842643978956,0.0015855361478368613,0.0,0.0070882792491530275,0.005077278675657365,0.002378304221755292,0.005467560595209675,0.007790996588508716,0.002378304221755292,0.002632297876505857,0.0009717802196419474,0.028047587718631375,0.0,0.020083457872600245
485,0.0034591837475021685,0.0,0.011690592193783506,0.0,0.0,0.0,0.0,0.0,0.0,0.10149559586421135,0.0,0.0,0.0,0.09501715357500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791128886265812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017759795534044,0.010242674811984633,0.0,0.0,0.0,0.0,0.07699665893147067,0.0,0.0,0.0,0.022217941383210444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038559585587279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660496900020737,0.0,0.02909320011742866,0.0,0.0,0.0,0.0,0.062025086361462485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05876060813191183,0.01589254881859537,0.0,0.0,0.04335734192257572,0.0,0.0,0.0,0.0
486,0.002203942549650011,0.0,0.007448402700518753,0.0,0.0,0.0,0.0,0.10943422429223706,0.0,0.021555225996955786,0.0,0.0,0.049917365466634445,0.0,0.0,0.0,0.0,0.0,0.0,0.026345276218501513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049056721234451095,0.0,0.0,0.0,0.0,0.0,0.02294588573869487,0.0,0.0,0.0,0.0,0.09484299438660546,0.0,0.0,0.0,0.0,0.0,0.08247216903183083,0.0,0.0,0.048225251383019724,0.0,0.0,0.0,0.0,0.03695181599478135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323390619347983,0.0,0.052690552437003026,0.0,0.0,0.0,0.0,0.06185412677387312,0.0,0.0,0.0,0.0,0.07295614952815804,0.0,0.0,0.016446762032359327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037438024099975833,0.0,0.0,0.07487604819995167,0.0,0.0,0.0,0.0,0.0
487,0.0025855507353180463,0.0,0.005097212477109333,0.001545345370044258,0.0,0.00772672685022129,0.006438939041851075,0.008023908652152878,0.009639283001266164,0.028448403403087477,0.002365324545986109,0.0,0.006100047513332597,0.0029591719851911323,0.0065194257798742135,0.002513513553686444,0.009934363093141657,0.0,0.011126486664318659,0.01545345370044258,0.013908108330398322,0.0,0.0,0.0032724960777407814,0.0034770270825995805,0.0,0.001580466855727082,0.0,0.005563243332159329,0.004515619587791664,0.001879474098702476,0.002173141926624738,0.0,0.008692567706498951,0.0,0.003925675738418881,0.0,0.005113275121469972,0.0047958994242752835,0.0074507723198562435,0.0,0.009376252807010104,0.0011164765861558287,0.0,0.0034770270825995805,0.0,0.0,0.02637744683351406,0.003566181623179057,0.013908108330398322,0.0,0.01435787302765001,0.0,0.008972973116386014,0.0,0.017385135412997903,0.06954054165199161,0.007517896394809904,0.018544144440531096,0.014901544639712487,0.0,0.004741400567181246,0.0056896806806174954,0.005113275121469972,0.003023501810956157,0.010980085523998675,0.002727080064783985,0.07779111439036349,0.00772672685022129,0.0,0.0017170504111602865,0.0,0.0018062478351166652,0.0,0.002440019005333039,0.0,0.0021072891409694428,0.003566181623179057,0.009272072220265548,0.017385135412997903,0.003863363425110645,0.0023979497121376417,0.0,0.002674636217384293,0.006321867422908328,0.19891829356267365,0.0,0.00772672685022129,0.0,0.019316817125553228,0.0,0.0020758370642385555,0.009070505432868472,0.002838389455183331,0.004636036110132774,0.0,0.011400088795408462,0.005349272434768586,0.003171229912468673,0.0,0.0052255898351207565,0.0,0.005490042761999337,0.0019316817125553225,0.004636036110132774,0.0022432432790965035,0.008877515955573397,0.002440019005333039,0.006321867422908328,0.006817700161959961,0.004688126403505052,0.007320057015999117,0.0027222276091526964,0.0011989748560688209,0.0,0.006076358008426451,0.0022432432790965035,0.01678564798496349,0.06954054165199161,0.00772672685022129
488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10290284413858536,0.0,0.0,0.0,0.0,0.19345734698054048,0.13434537984759756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012030929538590826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21983789429606873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33742560519861714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0017286757465978125,0.0,0.008179079959164625,0.0,0.0,0.0,0.0,0.017167079914290586,0.0,0.05410231245715821,0.003036354270554797,0.0,0.007830597855641318,0.0,0.0,0.0,0.06376343968165074,0.0,0.0,0.008265631069843614,0.0,0.0,0.0,0.0,0.0,0.0,0.010144183585717163,0.027896504860722197,0.017853763110862206,0.011593352669391044,0.0,0.0,0.03188171984082537,0.0,0.0,0.008998872535716837,0.0,0.013127766993281035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14878135925718505,0.0,0.0,0.011444719942860388,0.0,0.0,0.008882469209384182,0.0,0.025196843100007145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970313212546859,0.0,0.01750368932437471,0.0,0.02479689320953084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011444719942860388,0.0,0.0418447572910833,0.0,0.0,0.0,0.03433415982858117,0.0,0.14532132764655287,0.0,0.0,0.0,0.01239844660476542,0.0,0.0,0.01940626425093718,0.0,0.009918757283812337,0.0,0.01829279007260472,0.011444719942860388,0.0014538895041418735,0.0,0.0025800235709338448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008751844662187355,0.010030203994866408,0.005872948391730989,0.004765239264465002,0.007695587547785434,0.03523769035038593,0.0,0.0,0.0,0.0,0.0
490,0.003291480731773826,0.0,0.004580399041121045,0.005554642646692822,0.0,0.0,0.0,0.009613804580814499,0.00247484078317997,0.007574512700035666,0.001700400810212088,0.0,0.01315573258427247,0.021273099497972507,0.0,0.0,0.03570841701445385,0.0,0.019996713528094158,0.011572172180610045,0.0,0.0,0.0,0.0,0.0,0.0,0.005680884525026749,0.00520747748127452,0.0,0.019477318371520284,0.0,0.00781121622191178,0.0,0.01562243244382356,0.0,0.0030236966020303663,0.0,0.011027599372110748,0.0,0.008927104253613462,0.0,0.019659690266384703,0.0022932010926713484,0.0,0.0249958919101177,0.0,0.0,0.021548182681135945,0.0,0.0,0.0,0.01057040205154231,0.0,0.004031595469373822,0.0,0.0,0.0,0.0,0.008331963970039232,0.011902805671484617,0.0,0.0,0.0022723538100106995,0.007351732914740499,0.0181129651522592,0.006577866292136235,0.0,0.029656142944207438,0.0,0.0,0.0,0.0,0.01623109864293357,0.3445379695718926,0.008770488389514981,0.0,0.0,0.006409203053876332,0.008331963970039232,0.00781121622191178,0.0,0.0,0.0,0.0,0.0,0.06394297930495225,0.0,0.004628868872244018,0.014703465829480998,0.013886606616732054,0.0,0.0037307301358384623,0.02173555818271104,0.0051012024306362645,0.005554642646692822,0.0,0.006146530797569925,0.006409203053876332,0.0040709921677716115,0.0,0.0043345477300782125,0.0,0.01315573258427247,0.0,0.0,0.0,0.0026591374372465634,0.0,0.0,0.0,0.008425581542736302,0.009866799438204354,0.009784868719263155,0.0,0.006577866292136235,0.0,0.0053754606258317635,0.017238546144908756,0.0,0.0
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,0.015059780297775598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09819280992135503,0.0,0.0,0.11369693780367424,0.13788777563424323,0.0,0.0,0.0,0.0,0.0,0.0600067171741614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052263914958140575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09392355731607872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11369693780367424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14401612121798738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08527270335275568,0.023063079910353848,0.0,0.0,0.06291966460980031,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09438320209973754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08220472440944883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18876640419947507,0.0,0.2831496062992126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351496062992126,0.0,0.0
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14513549102989726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524285368524575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011206945408271884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07881013222591196,0.0,0.0,0.0,0.0,0.1628742732668847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408996417213866,0.0,0.0,0.0,0.13572856105573725,0.0,0.0,0.0,0.0,0.0,0.0,0.08010210160666462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,0.005957993504870451,0.0,0.011506012886743085,0.0,0.0,0.015261447648388396,0.0,0.0,0.005439723914277052,0.008324425990030035,0.0,0.0,0.0,0.0,0.034338257208873894,0.0,0.0392437225244273,0.0,0.06592945384103788,0.025435746080647328,0.0,0.0,0.0,0.0,0.0,0.0,0.04994655594018021,0.022892171472582594,0.0,0.014270444554337203,0.0,0.0,0.0,0.0,0.0,0.0022153714328305737,0.0,0.01615917986299948,0.0,0.0,0.0,0.012346339670606343,0.001260119530600877,0.0,0.0,0.0,0.0,0.01894524535662008,0.0,0.10988242306839646,0.0,0.023233845673665918,0.0,0.0044307428656611475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012486638985045052,0.00998931118803604,0.0,0.01592498885049224,0.0,0.02154557315066597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009638809041087408,0.0,0.0,0.0,0.0,0.05150738581331084,0.0,0.0,0.0,0.0,0.01664885198006007,0.19165538907278454,0.0,0.0,0.0,0.0,0.0,0.008200180825999735,0.01194374163786918,0.0,0.0,0.0,0.004503377994606412,0.0,0.001789616010885936,0.0,0.015878962871155557,0.0,0.014458213561631112,0.015261447648388396,0.0,0.0,0.0058448097376806625,0.0,0.0,0.010772786575332986,0.030865849176515858,0.007229106780815556,0.0,0.0,0.0,0.0,0.0,0.05683573606986023,0.0,0.0
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13917462320800955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204483584150683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24865866013164376,0.0,0.09171835824527844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0.0,0.0,0.009211021489536196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23457401393352179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04569623648055619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12566465032152951,0.0,0.03953494616857109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008752761713937381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05174426777945334,0.05099435085511343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16365628879082916,0.0,0.0,0.0,0.09773917247230074,0.0,0.0,0.0,0.0,0.0,0.0,0.02884106728690842,0.0,0.011461271039097156,0.0,0.0,0.0,0.09259500550007439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03953494616857109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0.0019239482987020427,0.0,0.0032510697036967763,0.0,0.0,0.0,0.0,0.0,0.024592250035884524,0.009408398687970974,0.0042241790027624775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028484142816792854,0.0,0.0,0.0,0.0,0.17129774162926462,0.0,0.0,0.0,0.01853594965391296,0.3104771567030421,0.0,0.0,0.0,0.0,0.0335650980219505,0.04139695422707228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021049298759528278,0.0,0.0,0.0,0.025345074016574865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03880964458788026,0.0,0.0,0.01853594965391296,0.0,0.0,0.14440797986188006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031843810943901756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008839207308271662,0.021412217703658077,0.0,0.012057365308856004,0.013353856202281382,0.042824435407316154,0.0,0.0
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10141062773066974,0.0,0.057425295220981665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019218949610247893,0.0,0.0,0.0,0.0,0.0,0.0,0.010931879594819904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011856466426222581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11348332150813042,0.0,0.10832498871230632,0.0,0.07009263975502174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22168834899262688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07813605743182751,0.0,0.015525405548343578,0.0,0.027550864181164612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16435515528763717,0.0,0.0
