u_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
947,0.0023208591008041946,0.0,0.0,0.0,0.0,0.03685242935822418,0.03576853437709994,0.0,0.0,0.0,0.0,0.0,0.07600813555133737,0.00646877749373084,0.0,0.0,0.0,0.15201627110267474,0.0,0.0,0.0,0.0,0.00204735718656801,0.0,0.0,0.0,0.0,0.0,0.0,0.016434191470559432,0.0,0.016434191470559432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004374568952594957,0.01788426718854997,0.04677423726236146,0.0,0.015591412420787152,0.0,0.0,0.0,0.04677423726236146,0.0,0.003569853724524651,0.02338711863118073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01788426718854997,0.0,0.0,0.0,0.0,0.020268836147023298,0.0,0.01689069678918608,0.0,0.0,0.0,0.0,0.0,0.011055728807467254,0.040537672294046596,0.01216130168821398,0.011693559315590366,0.0,0.008217095735279716,0.03474657625203994,0.013819661009334067,0.0,0.009075598274786552,0.0,0.010667808498433315,0.013512557431348866,0.040537672294046596,0.004252203387487405,0.0,0.0,0.0,0.0,0.02682640078282495,0.025336045183779122,0.0,0.0,0.0,0.0,0.0,0.01754033897338555,0.0,0.0,0.0,0.0,0.0,0.0,0.022660810599156485,0.0,0.0,0.0,0.017128593927061942,0.0,0.011922844792366646,0.03685242935822418,0.0,0.0,0.07370485871644836,0.0
1269,0.018223275031305945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025761680170155527,0.0,0.09181727035004149,0.0,0.0,0.0,0.0,0.0,0.18363454070008298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469567961139047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01613006100743972,0.20462134535152102,0.0,0.0,0.0,0.0,0.0,0.10609995684893683,0.0,0.050082147463658994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034431476381265556,0.0,0.0,0.0,0.0,0.0,0.0,0.022241450581687066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146,0.00574757620295589,0.00501954988391481,0.002823496809702081,0.017375364982782037,0.0,0.0,0.019930565715544097,0.028234968097020807,0.002895894163797006,0.0,0.0,0.0,0.037646624129361074,0.0060074400206427256,0.01313254330093991,0.0,0.0033217609525906834,0.056469936194041614,0.01694098085821249,0.008067133742005945,0.017646855060638005,0.0,0.004943496097794888,0.0,0.013287043810362734,0.0,0.03162316426866331,0.0,0.0,0.009157286950385127,0.006643521905181367,0.003052428983461709,0.0,0.00961190403302836,0.005378089161337297,0.007879525980563946,0.013031523737086527,0.003962802539932745,0.0,0.0031372186774467565,0.0,0.0,0.028234968097020807,0.005687619472781171,0.006643521905181367,0.028958941637970057,0.005791788327594012,0.008687682491391019,0.0,0.0,0.0,0.008687682491391019,0.0,0.0066305208838405025,0.0,0.0,0.00836591647319135,0.0,0.007058742024255202,0.0,0.005646993619404162,0.0,0.013287043810362734,0.006643521905181367,0.0116834350746293,0.002895894163797006,0.015262144917308545,0.0,0.0,0.0501954988391481,0.004182958236595675,0.0,0.017112101876982307,0.0015907024280011723,0.005944203809899117,0.008213808900951507,0.0,0.013552784686569987,0.008687682491391019,0.0,0.007122334294743987,0.0290416814712214,0.0,0.09035189791046659,0.005057009211406712,0.014479470818985029,0.005944203809899117,0.014640353828084863,0.015058649651744431,0.014216207713185304,0.0,0.0,0.003764662412936108,0.0,0.004982641428886024,0.014117484048510404,0.0038944783582097664,0.0,0.010859603114238774,0.00836591647319135,0.0,0.028234968097020807,0.0,0.004182958236595675,0.0,0.026352636890552755,0.0,0.0,0.007014898906092125,0.0,0.0,0.0,0.011134916996008206,0.0016608804762953417,0.033217609525906834,0.013689681501585846,0.0,0.0,0.0,0.0
1833,0.01093442697452586,0.027283998736435958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20462999052326966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004133939202490297,0.0,0.07222234959644812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047222305505369926,0.06820999684108989,0.0,0.0,0.0,0.0,0.0,0.015740768501789976,0.0,0.0,0.0,0.0,0.13641999368217977,0.0,0.053381736658244264,0.009610801903245541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034104998420544944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005530540284412694,0.0,0.027904089616809503,0.0,0.018325073778203256,0.0629630740071599,0.0,0.013641999368217979,0.0,0.008585873728249078,0.0,0.0,0.0,0.0,0.01805558739911203,0.15347249289245227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00762596237974918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0029090245199488783,0.010162192323021414,0.002449814220728377,0.0,0.0020415118506069804,0.001979647855134042,0.0076856916728733375,0.019961449205934918,0.0033501732933037625,0.0,0.0,0.0,0.051718300215376836,0.008339793091841281,0.001519264633009846,0.016332094804855844,0.0019214229182183344,0.0,0.006532837921942337,0.0,0.0,0.001187788713080425,0.003959295710268083,0.004666312801387383,0.0076856916728733375,0.008166047402427922,0.00522627033755387,0.03266418960971169,0.0,0.010593791224771358,0.019214229182183344,0.005296895612385679,0.01399893840416215,0.003706574707485014,0.009332625602774767,0.005317426215534461,0.002512629969977822,0.0022922238322604692,0.015075779819866932,0.012702740403776766,0.0016750866466518812,0.0,0.016332094804855844,0.007519813435329309,0.0038428458364366687,0.05192768604620832,0.010050519879911289,0.0033501732933037625,0.0,0.0,0.007258708802158152,0.0033501732933037625,0.005680728627775945,0.00345179303116327,0.007537889909933466,0.008521092941663918,0.009678278402877535,0.017816830696206373,0.004083023701213961,0.0015933751029127653,0.013065675843884674,0.0,0.02113565210040168,0.015371383345746675,0.011263513658521272,0.01172560652656317,0.003531263741590453,0.008710450562589784,0.003438335748390704,0.025405480807553532,0.002419569600719384,0.0,0.047511548523217,0.01288165224044968,0.003438335748390704,0.0095023097046434,0.004355225281294892,0.00522627033755387,0.003768944954966733,0.0,0.0014713598923293551,0.013065675843884673,0.007423679456752656,0.0,0.010725554797218763,0.0033501732933037625,0.0011461119161302346,0.017178944165107627,0.03266418960971169,0.005025259939955644,0.0,0.017816830696206373,0.004355225281294892,0.0,0.015371383345746675,0.008166047402427922,0.004505405463408508,0.0,0.005025259939955644,0.003629354401079076,0.0032664189609711686,0.008166047402427922,0.0,0.007258708802158152,0.0,0.001088806320323723,0.0,0.06532837921942337,0.0036518969749988217,0.005938943565402125,0.0,0.0,0.02208283241219945,0.00352260868340028,0.012809486121455563,0.017816830696206373,0.016332094804855844,0.005559862061227521,0.0,0.009332625602774767
1347,0.0056832741011243705,0.0,0.0,0.0,0.0,0.0,0.02919642773518794,0.12408481787454874,0.0,0.0,0.0,0.0,0.08272321191636582,0.0,0.0,0.0,0.0,0.0,0.02481696357490975,0.0,0.0,0.036097401563505084,0.0016711759983104207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006707287452678311,0.0,0.007040273354584325,0.0,0.0,0.019089971980699807,0.1044924782101463,0.019089971980699807,0.05514880794424388,0.0,0.0,0.0,0.0,0.01459821386759397,0.07635988792279923,0.012726647987133204,0.012726647987133204,0.0,0.0,0.0,0.0,0.0,0.004856548644796428,0.0,0.0,0.0,0.0,0.031021204468637185,0.0,0.0,0.0,0.0,0.0,0.017115147293041203,0.0,0.0,0.016544642383273165,0.0,0.0,0.0,0.0,0.0,0.006990693964763309,0.0,0.009024350390876271,0.0,0.009926785429963898,0.0,0.0,0.03577219974761765,0.0,0.0,0.0,0.007408048828331268,0.038179943961399614,0.0,0.018382935981414626,0.016544642383273165,0.0069418079929817475,0.0,0.0,0.0,0.0,0.02919642773518794,0.020680802979091455,0.0,0.0,0.009544985990349903,0.0,0.0,0.009544985990349903,0.0,0.0,0.0,0.0,0.0,0.0,0.0030828526180012106,0.0,0.0,0.0,0.013981387929526619,0.00486607128919799,0.01946428515679196,0.015040583984793786,0.0,0.0,0.0,0.02363520340467595
388,0.004667844380420868,0.0032612672737873803,0.0018344628415054014,0.0112890021015717,0.004586157103763503,0.0,0.008632766312966594,0.020382920461171124,0.01693350315235755,0.0,0.0,0.0,0.006114876138351337,0.0,0.003412954123730979,0.009172314207527007,0.0,0.0,0.007337851366021606,0.005241322404301146,0.009172314207527007,0.00266830958764422,0.0044471826460737,0.0,0.008632766312966594,0.0,0.011740562185634568,0.0,0.07337851366021605,0.01586562457518185,0.0,0.011899218431386388,0.03144793442580688,0.006244979885975834,0.0,0.0,0.0,0.023172162208489278,0.0,0.0,0.0112890021015717,0.0,0.03668925683010803,0.006334835711673328,0.0,0.0639710119089063,0.0037630007005239,0.0075260014010478,0.0,0.0,0.0163063363689369,0.0188150035026195,0.015951850795699142,0.0011487829927235389,0.016933503152357553,0.0,0.0,0.0,0.018344628415054014,0.03579439690742246,0.007337851366021606,0.0,0.004316383156483297,0.0,0.030363522893882503,0.0037630007005239,0.007932812287590924,0.0,0.011586081104244639,0.00815316818446845,0.00271772272815615,0.0,0.0,0.006201001154384455,0.003862027034748213,0.0,0.0,0.002935140546408642,0.016933503152357553,0.07337851366021605,0.009254947668856078,0.004193057923440917,0.00667077396911055,0.0,0.02628484071410724,0.0112890021015717,0.005149369379664284,0.02554659364466781,0.00489190091068107,0.0061576375099482005,0.0,0.0,0.0,0.0,0.004316383156483297,0.02445950455340535,0.0,0.0,0.0,0.0054354454563123,0.007337851366021606,0.002822250525392925,0.0,0.0108708909126246,0.0,0.00489190091068107,0.0,0.0,0.0,0.0133415479382211,0.0,0.0,0.014469002693563729,0.0021581915782416484,0.0028775887709888647,0.0133415479382211,0.0,0.0,0.0533661917528844,0.006988429872401529
425,0.011333021785089702,0.01522693183432565,0.0,0.0,0.010706436446010222,0.0,0.0201532921336663,0.03806732958581412,0.0043923841829785525,0.0,0.0,0.0,0.014275248594680295,0.010934232966138099,0.0,0.021412872892020443,0.0,0.0,0.017130298313616357,0.0,0.010706436446010222,0.0,0.004614221767977469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201532921336663,0.009259620710062895,0.048943709467475296,0.0072894886440920655,0.016314569822491767,0.0,0.0,0.006010630987233809,0.0,0.00951683239645353,0.0,0.0,0.0,0.014788746745568078,0.0,0.0746705311106354,0.0,0.0,0.0,0.0,0.0,0.03513907346382842,0.00744795578852885,0.008045541282324707,0.026354305097871317,0.0,0.0,0.0,0.06423861867606133,0.0,0.0,0.0,0.0,0.0,0.0,0.01756953673191421,0.0,0.0,0.0,0.00951683239645353,0.00634455493096902,0.0,0.010381998977949307,0.009650872289361328,0.009015946480850712,0.012458398773539167,0.0,0.0,0.006588576274467829,0.0,0.0077163505917190785,0.03915496757398024,0.015572998466923959,0.0,0.010227043769323197,0.008784768365957105,0.0,0.02791604169626369,0.022840397751488474,0.004791691835976603,0.0,0.0,0.0,0.11420198875744236,0.01007664606683315,0.0,0.011813998836976796,0.0,0.0,0.01268910986193804,0.0,0.009882864411701744,0.0,0.0,0.0,0.0,0.0,0.0,0.0042559747363022,0.0,0.0,0.0,0.048254361446806636,0.008397205055694293,0.006717764044555433,0.020763997955898613,0.0,0.0072894886440920655,0.0,0.0
898,0.0066490643987682195,0.007640591545952953,0.0,0.005289640301044353,0.008595665489197072,0.004167595388701611,0.016180076214959194,0.02292177463785886,0.0017632134336814506,0.0,0.0,0.06876532391357658,0.06590010208384421,0.0021946379972418053,0.0063967743175420075,0.004297832744598536,0.0020225095268698993,0.0,0.010314798587036489,0.007367713276454633,0.004297832744598536,0.007501671699662899,0.0018522646172007158,0.007367713276454633,0.0,0.0,0.002750612956543063,0.0,0.0,0.0,0.004045019053739799,0.009292611339672512,0.009823617701939511,0.004389275994483611,0.0065490784679596735,0.003997983948463755,0.0,0.004825636765865023,0.018513741053655237,0.01146088731892943,0.010579280602088705,0.0,0.03438266195678829,0.004452431044763951,0.022247604795568893,0.057304436594647144,0.010579280602088705,0.005289640301044353,0.0,0.0,0.015281183091905905,0.02115856120417741,0.001494898345947317,0.002691402110120414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004045019053739799,0.0,0.004742436131970798,0.005289640301044353,0.0037170445358690046,0.002292177463785886,0.0018096137871993836,0.015281183091905905,0.0025468638486509845,0.0,0.0,0.0029055770667708414,0.0,0.01125250754949435,0.0,0.002750612956543063,0.01322410075261088,0.06876532391357658,0.003407290824546587,0.04911808850969756,0.015628482707631043,0.0,0.0061580887086784995,0.02468498807154031,0.0024128183829325114,0.007895277930818052,0.027506129565430634,0.0067322694740564485,0.0,0.0,0.002292177463785886,0.0,0.004045019053739799,0.0,0.016598526461897793,0.0,0.007934460451566528,0.0012734319243254922,0.0,0.023803381354699584,0.0,0.0076405915459529525,0.0,0.010314798587036487,0.0,0.06876532391357658,0.004698251944405853,0.0031256965415262083,0.0,0.0,0.01259083395600698,0.005056273817174749,0.005393358738319732,0.008335190777403223,0.0,0.0014630919981612038,0.0020837976943508057,0.009823617701939511
418,0.00537955154576546,0.011958906102950128,0.009609835261299209,0.0,0.007207376445974407,0.006988971099126698,0.009044550834163962,0.02562622736346456,0.01281311368173228,0.0,0.0,0.07687868209039367,0.038439341045196834,0.004907149920663425,0.005363628983050721,0.009609835261299209,0.0022611377085409905,0.0,0.003843934104519684,0.005491334435028119,0.002402458815324802,0.0013977942198253395,0.006212418754779286,0.0027456672175140595,0.009044550834163962,0.009609835261299209,0.00922544185084724,0.0,0.0,0.004155604437318577,0.0,0.008311208874637155,0.021965337740112476,0.00981429984132685,0.010982668870056238,0.0035757526553671475,0.0,0.0,0.011827489552368259,0.0213551894695538,0.001971248258728043,0.0,0.0,0.011061680876315635,0.0022611377085409905,0.08969179577212594,0.009856241293640215,0.005913744776184129,0.0,0.0,0.00854207578782152,0.009856241293640215,0.0033425513952345075,0.0027080553378220863,0.017741234328552388,0.006685102790469015,0.0,0.013977942198253396,0.0,0.0037501796141655454,0.011531802313559053,0.0,0.01582796395978693,0.018089101668327924,0.010603956150399127,0.01971248258728043,0.014544615530615021,0.0025626227363464557,0.004046246425810193,0.014948632628687657,0.0014236792979702532,0.0,0.009318628132168931,0.003248395017903958,0.008092492851620387,0.009784559538777375,0.0,0.003075147283615747,0.007392180970230162,0.038439341045196834,0.0024241025884358365,0.010982668870056238,0.013977942198253396,0.0,0.010326987146470791,0.01971248258728043,0.0013487488086033977,0.01679941571604899,0.010250490945385823,0.007526584260597983,0.0,0.013977942198253396,0.0,0.02562622736346456,0.007913981979893465,0.01281311368173228,0.01325494518799891,0.0,0.0014784361940460324,0.0014236792979702532,0.0,0.0022176542910690485,0.0,0.00854207578782152,0.0,0.005125245472692911,0.0,0.0,0.0038200587374108658,0.0,0.0,0.0,0.012993580071615832,0.005275987986595645,0.01055197597319129,0.020966913297380093,0.0,0.001635716640221142,0.0,0.010982668870056238
940,0.0036028529720336447,0.0,0.0,0.0,0.0,0.005720893810138272,0.011105264454974293,0.03670906861505391,0.00484075630088623,0.0,0.0,0.0,0.06292983191152099,0.002008398890793223,0.0,0.03539803045023056,0.005552632227487146,0.0,0.02831842436018445,0.006742481990520106,0.01769901522511528,0.0,0.0031782743389657067,0.02022744597156032,0.022210528909948585,0.0,0.0075515798293825185,0.0,0.0,0.0,0.03331579336492287,0.007653628205455256,0.026969927962080423,0.008033595563172891,0.0,0.015366586862115592,0.007261134451329345,0.0033120964163958415,0.0653502100619641,0.005244152659293415,0.0,0.0,0.04719737393364074,0.0067909890552001065,0.005552632227487146,0.09923550416816772,0.00484075630088623,0.00484075630088623,0.0,0.0,0.0,0.0,0.004104119472490499,0.004063961747710749,0.0,0.0,0.006992203545724554,0.0,0.0,0.0,0.00943947478672815,0.0,0.005552632227487146,0.0,0.0,0.00484075630088623,0.015307256410910512,0.0,0.0,0.0,0.006992203545724554,0.0,0.011441787620276544,0.0026590069821769433,0.009936289249187524,0.003432536286082963,0.012585966382304197,0.0,0.02904453780531738,0.0,0.003401612535757891,0.0053939855924160845,0.004290670357603704,0.0,0.002817753667680044,0.03872605040708984,0.006624192832791683,0.027968814182898215,0.0,0.011881856374902565,0.0,0.0,0.0,0.0,0.022210528909948585,0.007866228988940124,0.019529947834609963,0.0,0.0,0.003496101772862277,0.0,0.0018152836128323363,0.0,0.0,0.0,0.00943947478672815,0.0,0.0,0.008208238944980998,0.0,0.0,0.0,0.010636027928707773,0.002776316113743573,0.007403509636649528,0.017162681430414817,0.04719737393364074,0.0,0.0,0.0
1717,0.008633353707806093,0.012566325952473312,0.0,0.0,0.0,0.0,0.03326380399184112,0.04712372232177492,0.014499606868238436,0.0,0.0,0.0,0.02356186116088746,0.006015794338949989,0.0,0.0,0.0,0.0,0.028274233393064955,0.020195880995046392,0.0,0.0,0.0019039887806777745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015283369401656732,0.0,0.016042118237199973,0.026927841326728524,0.019726209343998803,0.0,0.0,0.021749410302357657,0.01570790744059164,0.0,0.0,0.0,0.0,0.01663190199592056,0.1522458721165036,0.0,0.014499606868238436,0.0,0.0,0.0,0.014499606868238436,0.0,0.0011066236161669256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01663190199592056,0.0,0.0,0.028999213736476872,0.015283369401656732,0.0,0.0,0.03141581488118328,0.01047193829372776,0.0,0.034271798052199945,0.0,0.0,0.0,0.0,0.0,0.021749410302357657,0.0,0.002547228233609455,0.03231340959207423,0.0,0.0,0.008440069669571627,0.028999213736476872,0.0,0.02094387658745552,0.037698977857419935,0.003954438236792301,0.0,0.0,0.0,0.0,0.00831595099796028,0.02356186116088746,0.05849841391668611,0.0,0.0,0.01047193829372776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007024654259146571,0.0,0.0,0.0,0.0,0.00831595099796028,0.01108793466394704,0.06854359610439989,0.0,0.0,0.0,0.0
939,0.004696665233630551,0.009115009564527437,0.010254385760093368,0.0,0.0,0.0,0.04825593298867467,0.011393761955659297,0.0,0.0,0.0,0.0,0.0,0.008727136817100738,0.0,0.0,0.0,0.0,0.0,0.014649122514419095,0.0,0.0,0.004143186165694289,0.014649122514419095,0.024127966494337336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002909045605700246,0.0,0.0,0.0,0.0,0.015775978092451334,0.0,0.0,0.0,0.0,0.005901804754010571,0.0,0.05784525300565489,0.01051731872830089,0.0,0.0,0.0,0.0,0.0,0.0,0.0016053832892514077,0.015775978092451334,0.0,0.0,0.0,0.0,0.010004278790334992,0.0,0.0,0.0,0.0,0.014143980358749472,0.0,0.0,0.013672514346791157,0.0,0.011393761955659297,0.0,0.0,0.02485911699416574,0.0057771187380807705,0.0,0.007457735098249721,0.0,0.0,0.007887989046225667,0.0,0.0018476370738906968,0.0,0.009322168872812153,0.0,0.02448808539723789,0.01051731872830089,0.007196060182521661,0.013672514346791157,0.013672514346791157,0.0057367193063459394,0.0,0.0,0.0,0.0,0.018095974870752998,0.03418128586697789,0.014143980358749472,0.0,0.0,0.0,0.020508771520186736,0.0,0.0,0.0,0.0,0.006836257173395578,0.0,0.41017543040373466,0.01273836740384269,0.0,0.0,0.0,0.0057771187380807705,0.002010663874528111,0.01608531099622489,0.0,0.0,0.017454273634201475,0.0,0.0
2283,0.00440246896557739,0.00880493793115478,0.0026414813793464343,0.0,0.004952777586274564,0.011206284639651539,0.021753376065205925,0.022746089655483182,0.004063817506686822,0.0,0.0,0.0,0.05723209655250607,0.0059011818049228846,0.004914383961574761,0.0033018517241830427,0.0023307188641292064,0.0,0.003962222069019652,0.0037735448276377628,0.0016509258620915214,0.002401346708496758,0.0044469383490680706,0.006603703448366085,0.010876688032602963,0.0,0.030641184000418632,0.01320740689673217,0.0,0.0028556555452393883,0.010876688032602963,0.004640440261014006,0.0018867724138188814,0.007868242406563846,0.005031393103517017,0.012285959903936902,0.002031908753343411,0.007878102359454277,0.012191452520060465,0.00440246896557739,0.002031908753343411,0.0,0.006603703448366085,0.008931627685559886,0.0031076251521722754,0.09041993952378177,0.006095726260030232,0.005418423342249096,0.0,0.01320740689673217,0.0,0.007450332095592507,0.0028711754123330806,0.003670160037839468,0.002031908753343411,0.005742350824666161,0.0009783264367949755,0.002401346708496758,0.011556481034640648,0.0032213187553005295,0.011886666207058954,0.0,0.0023307188641292064,0.012430500608689101,0.009108556480504945,0.013546058355622738,0.00499739720416893,0.006163456551808347,0.013902533575507548,0.002201234482788695,0.0014674896551924632,0.002031908753343411,0.013607631348148297,0.007068752986983416,0.004865886751427641,0.013447541567581845,0.001760987586230956,0.006339555310431442,0.012191452520060465,0.02641481379346434,0.003926526374704159,0.01735830620713371,0.006603703448366085,0.0,0.007096517138542658,0.004741120424467959,0.013439115789657298,0.022795005977322935,0.011446419310501214,0.005356850349723537,0.0,0.0,0.001760987586230956,0.0,0.004661437728258413,0.005503086206971737,0.0027325669441514836,0.02641481379346434,0.0015239315650075582,0.001956652873589951,0.006603703448366085,0.007365669230869865,0.006603703448366085,0.0,0.0,0.009685431724270258,0.02641481379346434,0.07924444138039302,0.004265746326894863,0.002401346708496758,0.0,0.0,0.009673030403240463,0.0036255626775343218,0.009322875456516826,0.028015711599128846,0.0,0.002810086573772802,0.0,0.021383420689947325
1662,0.009484861674482639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028895741380400596,0.0,0.13079125045865533,0.0,0.0,0.03185940716300579,0.0,0.0,0.01787794071017591,0.0,0.12743762865202315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06061057948084028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04601914367989725,0.0,0.0,0.0,0.0,0.045182431976626386,0.0,0.04970067517428903,0.0,0.0,0.0,0.1420019290693972,0.0,0.0,0.03709005610021569,0.06371881432601158,0.0,0.0184076574719589,0.0,0.017377858452548613,0.0,0.0,0.0,0.0,0.0,0.1035430732797688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000095094970285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,0.0022902715485043825,0.013334469904625513,0.002500213107117284,0.0,0.01250106553558642,0.012122245367841376,0.0058828543696877265,0.07500639321351851,0.0,0.0,0.02500213107117284,0.0,0.0458372402971502,0.007447443297796164,0.0,0.0,0.008824281554531589,0.02500213107117284,0.015001278642703704,0.003571733010167548,0.003125266383896605,0.0018183368051762063,0.004040748455947125,0.007143466020335096,0.0,0.0,0.02800238679971358,0.0,0.0,0.002702933088775442,0.011765708739375453,0.010811732355101768,0.0,0.009929924397061553,0.004762310680223397,0.005814449086319264,0.00769296340651472,0.0017545355137665148,0.03077185362605888,0.008334043690390945,0.0012821605677524532,0.0,0.02500213107117284,0.0035974289311040053,0.011765708739375453,0.07180099179413738,0.0025643211355049064,0.0,0.0,0.02500213107117284,0.0,0.005128642271009813,0.0021740983540150293,0.0046970735476175975,0.0,0.0,0.0037040194179515313,0.0,0.00625053276779321,0.01219616149813309,0.03000255728540741,0.0,0.017648563109063178,0.0,0.010345709408761174,0.017950247948534344,0.005405866177550884,0.026668939809251026,0.0026318032706497724,0.01666808738078189,0.0018520097089757656,0.0,0.003030561341960344,0.004225712293719353,0.005263606541299545,0.010910020831057238,0.0,0.004000340971387654,0.0096162042581434,0.0,0.005856355025680124,0.005714772816268077,0.002272921006470258,0.0,0.014926645415625573,0.012821605677524531,0.005263606541299545,0.01407527378821582,0.05333787961850205,0.004895522167782094,0.0,0.0,0.0,0.0,0.0058828543696877265,0.041670218451954726,0.0,0.0,0.0,0.0018520097089757656,0.005000426214234568,0.00769296340651472,0.0,0.011112058253854595,0.0,0.010000852428469136,0.0,0.0,0.0006211709582900083,0.0,0.0,0.0,0.012677136881158058,0.0029414271848438632,0.007843805826250301,0.018183368051762065,0.0,0.0021278409422274755,0.0,0.01904924272089359
655,0.007314550940108171,0.0,0.017966365746640695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04587157211908262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014518275350820762,0.0,0.0,0.0,0.05749237038925022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050431903850219485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036854083582852706,0.0,0.0,0.0,0.0,0.15970102885902837,0.036854083582852706,0.0,0.01687642966416347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07769239241790571,0.04791030865770852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2012232963623758,0.0,0.0,0.0,0.04106597884946444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010051113704414374,0.0,0.0,0.0,0.0,0.021136900878400817,0.0,0.0,0.0,0.0,0.07985051442951419,0.0,0.0,0.0,0.05323367628634279,0.0,0.02395515432885426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,0.008331595519315553,0.0,0.03274317039091012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037410829370788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033582738862471914,0.0,0.6548634078182024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07704275386096499,0.0,0.0,0.0,0.043657560521213494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037420766161040134,0.0,0.0,0.0,0.0,0.0,0.00970168011582522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01259352707342697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968869138292136,0.0,0.0,0.0,0.0
