u_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
2176,0.005476806121860411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23085777703538188,0.4676349842511582,0.0,0.0,0.0,0.0,0.0,0.1929922157227002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10303821686889926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496,0.00959960967738429,0.019515690003473554,0.0,0.0,0.008054094287147815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04756949438346679,0.03953828104599837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175641210031262,0.0,0.0,0.0,0.0,0.0,0.12081141430721724,0.0,0.0,0.0,0.0,0.10873027287649552,0.0,0.0,0.0,0.0,0.0,0.0,0.05436513643824776,0.0,0.0,0.0,0.030444476405418745,0.0,0.0,0.0801170431721546,0.0,0.0,0.011030607393267661,0.0,0.0,0.0,0.0,0.0,0.07248684858433034,0.0,0.15222238202709373,0.0,0.0,0.0,0.011111122775700272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04756949438346679,0.0,0.0,0.0,0.0,0.011192822207874539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,0.0021901134334725036,0.012466799544381943,0.012155129555772396,0.004615871983204707,0.006431285479244653,0.0,0.0,0.007717542575093584,0.021450228627833634,0.0,0.008529915477735014,0.016206839407696527,0.0,0.019787420207071343,0.0,0.0,0.0,0.0,0.0010171656532027107,0.0,0.0,0.008480322945887717,0.005135970234833406,0.0,0.0,0.00631435301598566,0.004420047111189962,0.0,0.0,0.004341117698490141,0.0,0.0,0.0,0.009231743966409413,0.29920318906516663,0.0,0.012965471526157221,0.016960645891775435,0.0015099539820835272,0.004120382900261828,0.02315262772528075,0.0,0.009533434945703839,0.027011399012827543,0.0,0.0,0.0,0.030046387665954234,0.0031166998860954857,0.005653548630591811,0.0,0.03520796147189246,0.043411176984901406,0.0,0.0,0.0,0.004862051822308958,0.0,0.005462979575628042,0.004264957738867507,0.004675049829143229,0.0,0.01233129085368214,0.003628396882320118,0.013422842454227184,0.0,0.0,0.0,0.0,0.0,0.0,0.0024069563476777018,0.0,0.002532318657452582,0.00177447146799597,0.0,0.0,0.0,0.0,0.07125420774073472,0.0,0.0,0.0,0.0,0.0,0.0,0.03472894158792113,0.0,0.0,0.0,0.0,0.0,0.0053625571569584085,0.0,0.0,0.0010004221856602794,0.0,0.0,0.06077564777886197,0.02514854390849461,0.014092903832779589,0.0,0.004961277369703017,0.012155129555772396,0.0,0.0,0.0,0.0,0.002558974643320504,0.0,0.0,0.0,0.01711990078277802,0.011576313862640375,0.007758593333471741,0.01376052402540271,0.0,0.0,0.0,0.0
2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08296346517088622,0.0,0.0,0.0,0.0,0.014926481181372834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09147253852174635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012301479318441751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532107923116938,0.32431172748619164,0.0,0.0,0.0,0.0,0.0,0.0,0.246029586368835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11148215632337836,0.0,0.0,0.0,0.0,0.017487397070333862,0.0,0.06370408932764478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.003087466165689381,0.0,0.0,0.005422606715055717,0.009066368899246596,0.05354824131117521,0.0,0.0,0.0,0.0,0.0,0.0,0.07788835099807302,0.02988739049926058,0.0,0.0,0.0,0.009245739506965504,0.0,0.0,0.0,0.009962463499753526,0.0,0.0,0.0,0.0,0.015577670199614604,0.0,0.02196850925586675,0.01529949751747863,0.0,0.0,0.0,0.021690426860222867,0.263622111070401,0.14279531016313388,0.0,0.0,0.0,0.0,0.0,0.0,0.01679944825448634,0.0,0.0,0.0,0.0,0.00962665012335734,0.0439370185117335,0.0,0.0,0.03545262873015738,0.0,0.0,0.012981391833012172,0.0,0.0,0.0,0.0,0.01503108528032988,0.0,0.0,0.006208491746223213,0.0,0.03153761451455718,0.0,0.0,0.0,0.040798660046609675,0.0,0.0,0.0,0.0,0.0,0.006253809204224841,0.0,0.0,0.0,0.0,0.04431578591269672,0.0,0.0,0.0,0.0,0.0,0.0,0.012239598013982904,0.0,0.0,0.0,0.0,0.0,0.004199862063621585,0.0,0.0,0.0035258101274847874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025962783666024343,0.0,0.0,0.0,0.0,0.01206720930956061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,0.0028861682701479493,0.0,0.1601823389932112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02027624544217863,0.06160859192046584,0.0,0.021357645199094825,0.0,0.0,0.0,0.07627730428248151,0.0,0.0,0.0,0.05720797821186113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005803707934536637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015859637524080317,0.0,0.0,0.0,0.0,0.0,0.0,0.5339411299773705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003926037720421842,0.0,0.0,0.006591865802189761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03408134872195982,0.0,0.0,0.0,0.0,0.0
744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9177215189873418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08227848101265822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,0.0,0.0,0.49662636114636916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17736655755227468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683479190326675,0.15765916226868862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09210443802113985,0.0,0.0,0.3967575791679871,0.06528922188840293,0.0,0.0,0.0,0.0,0.0,0.0,0.32748244629738615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017785684583392525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07529705882020192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025283571221489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1473,0.002163570879453328,0.004398468271416107,0.0,0.0,0.0072609634956710325,0.014295021882102346,0.0,0.0,0.010090603681484008,0.0,0.006018956581937829,0.0,0.0,0.003989308432214608,0.06353343058712153,0.0,0.0,0.0012341026085268213,0.001435483368914043,0.0,0.0,0.007978616864429217,0.0024160600364116643,0.0,0.0,0.004455591235979953,0.0,0.0,0.0,0.006126437949472433,0.010090603681484008,0.0,0.0,0.0,0.17154026258522814,0.0,0.009148814004545503,0.0,0.0,0.014537310388578657,0.032674335730519644,0.0,0.0,0.0,0.0,0.0,0.0,0.015419349445863205,0.0,0.007978616864429217,0.03812005835227292,0.015379471817985971,0.0,0.0,0.010396379550619889,0.022872035011363753,0.0,0.0,0.0,0.006018956581937829,0.00659770240712416,0.018544893252457097,0.001243045381052378,0.010241209706580785,0.006314365493934779,0.0,0.0,0.009028434872906744,0.0,0.0,0.0,0.003396836882875805,0.0,0.0,0.005008474820006661,0.0,0.0,0.0,0.0,0.01774554440536843,0.0,0.022872035011363753,0.020181207362968016,0.0,0.0,0.0,0.014703451078733842,0.010721266411576759,0.0,0.0,0.0,0.0,0.005886185480865672,0.0,0.006126437949472433,0.0028237080260942907,0.11436017505681877,0.08577013129261407,0.0,0.0,0.004972181524209512,0.0,0.0070016433708256385,0.0,0.0,0.0,0.0,0.010396379550619889,0.0,0.0,0.0,0.0,0.004832120072823329,0.0,0.007299585641924602,0.0,0.0,0.11436017505681877,0.0,0.0
555,0.0037667956627909505,0.026802199908320223,0.05226428982122444,0.0033078664443812935,0.008295919019241973,0.01088839371275509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018231729007403875,0.0,0.0,0.0,0.0018800104252239007,0.004373580738177777,0.0,0.010666181596168252,0.02430897200987183,0.0036805837902270733,0.0,0.0,0.0271502804266101,0.0,0.0,0.013401099954160112,0.009332908896647221,0.015371849947418952,0.0,0.0,0.013231465777525174,0.10050824965620085,0.0,0.013937143952326517,0.012154486004935915,0.006492458362885023,0.01328753131048079,0.07466327117317777,0.0,0.0,0.0,0.0,0.0,0.0,0.017617176344232956,0.006700549977080056,0.0,0.0,0.009011084451935247,0.037331635586588884,0.0,0.007918831791094613,0.0,0.0,0.0,0.011744784229488638,0.018338347305692785,0.010050824965620085,0.014125483735466064,0.01136180213504879,0.0,0.012825592594165507,0.0,0.0,0.0,0.02488775705772592,0.0,0.0,0.010349364321034542,0.0,0.0,0.0038149116657828054,0.0,0.0,0.027507520958539176,0.0,0.0,0.0,0.0,0.0,0.008858354206987194,0.0,0.0,0.0,0.016332590569132638,0.06533036227653055,0.010666181596168252,0.0,0.0,0.007685924973709476,0.0,0.0,0.00430158763960695,0.0,0.1306607245530611,0.0,0.009011084451935247,0.015149069513398387,0.0,0.0,0.0,0.0,0.0,0.0,0.015837663582189226,0.0,0.0,0.0,0.0,0.014722335160908293,0.0,0.0,0.009861186758721592,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,0.0024965337292583126,0.03552759537790676,0.09237174798255757,0.0,0.0,0.0,0.0,0.0,0.05433632234268092,0.0,0.0,0.0,0.0,0.010740900928204367,0.0,0.0,0.02716816117134046,0.0,0.00386492669383086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649495499688528,0.0,0.0,0.07105519075581351,0.011692626326906019,0.4263311445348811,0.0,0.01231623306434101,0.0,0.005737375651090531,0.007828114235809962,0.02932436443890716,0.0,0.0,0.0,0.03298990999377056,0.0,0.0,0.010378848087927816,0.0,0.0,0.0,0.0,0.0,0.0,0.0139957193912966,0.0,0.03694869919302302,0.0,0.0,0.0,0.0,0.0,0.0033468024631361434,0.013786828057098143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015926163445268544,0.0,0.0,0.0,0.0,0.0,0.0,0.03958789199252467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015926163445268544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982678170027208,0.0,0.0,0.0,0.0,0.0
2238,0.0011293668036771135,0.028125577130035807,0.01566996440101995,0.0,0.008290986455566111,0.0,0.0,0.0,0.00921762611824703,0.0,0.0,0.0,0.0,0.025509244373753407,0.0,0.0,0.0,0.0,0.002622588184271121,0.0,0.0,0.0,0.0,0.0,0.00979372775063747,0.0040701206236415455,0.0,0.0,0.04017939590005115,0.01119283171501425,0.0,0.0,0.0,0.007934159190389848,0.4459912944905678,0.0,0.0,0.0,0.00973289714349065,0.01593555701798639,0.009949183746679333,0.0,0.0,0.0,0.0,0.0,0.0,0.03873474346319538,0.0,0.0,0.0,0.018371682401195803,0.0223856634300285,0.0,0.01424542218274541,0.0,0.0,0.0,0.0070426806296718875,0.0,0.0,0.025410753082735056,0.002271009333481152,0.004677601313737298,0.007690780074120221,0.0,0.0,0.0,0.0,0.0,0.0,0.0031029632477267226,0.0,0.003264575916879156,0.01143793021972259,0.0,0.0,0.0,0.0,0.037824052002461944,0.0,0.0208932858680266,0.0,0.0,0.0,0.0,0.0268627961160342,0.0,0.0,0.0,0.0,0.0,0.0023044065295617575,0.0,0.0,0.0,0.0,0.07834982200509975,0.0,0.0,0.018168074667849216,0.003869127012597518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004414074479160549,0.0,0.003334034978940415,0.0,0.0,0.0,0.0,0.0
1779,0.021043818029584146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8984091543399386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08054702763047725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342,0.0006278818069764408,0.0,0.034847440287192465,0.008822136781567713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05162583746250735,0.0,0.0204984942865838,0.0,0.0029161037897232184,0.0,0.0,0.008104055880742433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375280126169765,0.0,0.009292650743251325,0.0,0.004328874569837573,0.017719037434165662,0.12168947401876733,0.0,0.0,0.0,0.0,0.0,0.0,0.007830885457796059,0.0,0.016208111761484865,0.0,0.0,0.024891028776566043,0.0,0.0,0.06969488057438493,0.0,0.0,0.0,0.0,0.0,0.0,0.002525176832405251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027601932900746504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02177965017949529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08711860071798117,0.0,0.0,0.0,0.008604306243751225,0.0,0.017423720143596232,0.0,0.0,0.0,0.021119660780116643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039449932400595245,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,0.011136719017784449,0.0,0.3090439527435185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207456805310846,0.0,0.0,0.0,0.0,0.2377261174950142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015149213369780317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08957795731696187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11662035952585602,0.0,0.0,0.0,0.0
1559,0.00112858706785512,0.010707108079651138,0.020878860755319723,0.005285787532992334,0.006628209763593562,0.0,0.0,0.0,0.012281682797246894,0.0,0.0,0.0,0.037961565009672224,0.009711098025730102,0.0,0.0173990506294331,0.0,0.004506228939997062,0.0017471850004451648,0.0,0.0,0.0,0.002940684613425313,0.0,0.0,0.01626924214700238,0.0,0.0,0.021414216159302276,0.0,0.0,0.0,0.0,0.0,0.14454595907529036,0.0,0.011135392402837185,0.009711098025730102,0.002593647298797481,0.0035387899585287664,0.019884629290780685,0.0,0.00818778853149793,0.09279493669030986,0.0,0.0,0.0,0.004691878821420162,0.0,0.0,0.2783848100709296,0.0215988214710204,0.014913471968085514,0.0,0.006326927501612037,0.0,0.0,0.0,0.0,0.0,0.024090993179215064,0.022571741357102403,0.003025921848597061,0.0,0.005123646811121404,0.0,0.0,0.0,0.0,0.0,0.0,0.004134427872340539,0.0,0.0021748813286791373,0.0030480088693897404,0.0,0.0,0.0,0.0,0.0143992143140136,0.0,0.0,0.0,0.0212327397511726,0.014913471968085514,0.013049287972074825,0.011930777574468412,0.013049287972074825,0.0,0.0,0.0,0.0,0.0020469471328744826,0.0,0.0,0.001718424753524257,0.0,0.0,0.0,0.0071996071570068,0.0,0.0,0.00852198398176315,0.010439430377659861,0.0,0.0,0.0,0.0,0.004395549632698888,0.0,0.0,0.0,0.005881369226850626,0.019884629290780685,0.0,0.0,0.0,0.0,0.0,0.0
1844,0.008137696502722551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10503305951188409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34741704300084736,0.0,0.0,0.0,0.11220923127977678,0.0,0.1433784621908259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062295469779462286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11083243089597584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11069660683850528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814,0.0032970291536775507,0.0,0.0,0.01158133658412051,0.0,0.0,0.0,0.029045256830016516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02541459972626445,0.0,0.0,0.015312562178167703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02316267316824102,0.28151556619862167,0.0,0.024398015737213875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023459630516551803,0.042554678611419545,0.0,0.012619663312352003,0.0,0.0,0.05545003576639517,0.0,0.0,0.0,0.020560125621247646,0.0,0.0,0.0,0.00662989558076464,0.0,0.01122608086068123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2614073114701487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004484929363458433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08317505364959275,0.0,0.0,0.02577255183508508,0.0,0.038933003835979585,0.0,0.0,0.0,0.0,0.0
2470,0.0008829585053487322,0.0,0.0,0.0,0.005185629317127474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05765199652571134,0.0035254818019319887,0.0041007696273518525,0.0,0.0,0.0,0.006901999584064034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15078214475955273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016897998981674014,0.0,0.0,0.0,0.0,0.019601678818741856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060127849137244956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03379599796334803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041841543618943,0.6533892939580618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020852849807172186,0.0,0.0,0.0,0.0,0.0
