u_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
871,0.00398909233686371,0.0,0.0,0.0,0.008217913780510096,0.0035463196397221993,0.02897162824315424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025512329348449252,0.0,0.0,0.016331140761268473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022199039822676625,0.0,0.0,0.0,0.0,0.01920591085782135,0.0,0.85466303317305,0.0,0.0,0.0,0.0,0.0,0.0142443838862175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031192081502666056,0.0,0.0,0.0,0.0,0.0
1475,0.0030450373643638776,0.0,0.009594106695808248,0.004759866887842851,0.014760164147397304,0.007006484557934654,0.0026017916463208805,0.0,0.0042640474203592205,0.0,0.009594106695808248,0.01023371380886213,0.008373038570887198,0.0,0.0,0.0,0.01023371380886213,0.0,0.0,0.005685396560478961,0.0,0.019188213391616495,0.009029747478407762,0.006873389871623819,0.007675285356646598,0.0,0.004888716787672992,0.018420684855951833,0.016158495487677046,0.005060627707679076,0.0,0.0,0.02325844047468666,0.025584284522155325,0.0,0.0,0.0,0.01439116004371237,0.009029747478407762,0.0,0.007427695506432191,0.008528094840718441,0.014795730807993443,0.0,0.0042640474203592205,0.0,0.03654897788879332,0.0037440416373885847,0.004951797004288127,0.005116856904431065,0.0,0.005792668193695546,0.017056189681436882,0.0,0.0025164870021792125,0.0,0.0,0.004514873739203881,0.019188213391616495,0.013955064284811997,0.0,0.0,0.021490798998610477,0.0,0.008623916131063593,0.0,0.23025856069939793,0.0,0.004916552897496041,0.0,0.0,0.0,0.008954499582754365,0.05116856904431065,0.0,0.0,0.01023371380886213,0.009029747478407762,0.0,0.016447040049956993,0.009247331754995902,0.06396071130538832,0.0023258440474686662,0.0,0.004514873739203881,0.016447040049956993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003488766071202999,0.0,0.0,0.0,0.007084878790750706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037902643736526407,0.0,0.0,0.042981597997220955,0.0026466501229815854,0.05116856904431065,0.018059494956815525,0.015049579130679603
1246,0.0,0.0,0.0,0.04969899400431027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013611826383346126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11872537456585232,0.0,0.0,0.0,0.0,0.0,0.0,0.0277539836647447,0.0,0.03189636928634838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816172753902396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007799477161260371,0.0,0.0,0.7123522473951139,0.0,0.0
136,0.002157556896800773,0.0,0.0017916921129440529,0.004333394877818175,0.004548141517473366,0.002319535017587322,0.01967824557945333,0.0062927722991205776,0.002388922817258737,0.004777845634517474,0.009406383592956279,0.002866707380710485,0.002345487856944942,0.010750152677664318,0.0,0.0022051595236234497,0.0,0.010750152677664318,0.0,0.00318523042301165,0.021500305355328635,0.005375076338832159,0.0008431492296207308,0.007701601918326676,0.004300061071065728,0.0008431492296207308,0.001917224681366885,0.005160073285278873,0.0033947850561045216,0.0014176025509007892,0.0,0.0,0.06515244047069284,0.0,0.0,0.004300061071065728,0.016538696427175877,0.0026875381694160794,0.007588343066586577,0.00806261450824824,0.0013871164745373314,0.014333536903552423,0.00777119470674529,0.012647238444310963,0.005972307043146844,0.004777845634517474,0.0020476481290789177,0.005243976915933814,0.0055484658981493256,0.0,0.009923217856305525,0.004056661387797856,0.0071667684517762115,0.005119120322697294,0.009164064577681059,0.004095296258157835,0.0,0.0063236192221554815,0.014781459931788438,0.012285888774473506,0.0012285888774473505,0.0051344012788844505,0.03612051299695211,0.0,0.0033820705053325944,0.0045263800748060285,0.021500305355328635,0.00390914642824157,0.0015302708437956323,0.0,0.04300061071065727,0.007253115059628938,0.003941722648476916,0.028667073807104846,0.0,0.0,0.0,0.007588343066586577,0.0,0.013821624871282693,0.004662716824047174,0.028667073807104846,0.005863719642362355,0.004300061071065728,0.0037941715332932887,0.010750152677664318,0.0,0.0,0.0,0.0,0.014333536903552423,0.021500305355328635,0.005375076338832159,0.04300061071065727,0.008795579463543533,0.17200244284262908,0.02345487856944942,0.0,0.005953930713783315,0.0,0.0,0.004961608928152762,0.010750152677664318,0.0,0.002388922817258737,0.021500305355328635,0.0,0.0,0.0,0.0035833842258881058,0.006142944387236753,0.0027922474487439793,0.001858051080090129,0.0,0.0018832384252842603,0.0189202687126892,0.005189728878872429,0.0,0.0025294476888621923,0.004215746148103655
917,0.0021152509671460516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03295945597898484,0.0,0.0,0.0,0.0,0.09063850394220832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1647972798949242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007094488246759,0.0,0.0,0.0,0.0,0.0,0.0,0.05847645415626343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04708493711283549,0.0,0.0,0.18127700788441664,0.0,0.02036820313308052,0.0,0.0,0.0,0.0064511390706198084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10663353404965684,0.0,0.0647417885301488,0.0,0.0,0.0,0.0,0.0,0.0647417885301488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119931997373105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011189938758297322,0.0,0.006615949192861921,0.0,0.0,0.0,0.0,0.0
253,0.003869764247004813,0.0,0.009529850458859554,0.009751474888135358,0.005497990649342051,0.0009490307510897481,0.05233341607916094,0.0,0.03176616819619851,0.0,0.010721081766216998,0.0,0.008316960400459247,0.03573693922072333,0.006353233639239703,0.014661308398245467,0.003811940183543822,0.011435820550631465,0.0,0.006353233639239703,0.0,0.0,0.0,0.0034136777763079,0.0057179102753157325,0.006726953265077332,0.010197546987824237,0.006861492330378879,0.0030094264606924906,0.0025133671539849375,0.0,0.05003171490901266,0.00346540016685802,0.0,0.0,0.0,0.03518714015578912,0.0035736939220723327,0.006726953265077332,0.028589551376578662,0.00184448718558572,0.006353233639239703,0.008266858229372145,0.010090429897615999,0.009529850458859554,0.0031766168196198513,0.005445628833634031,0.013946122622721298,0.06640153868108592,0.007623880367087644,0.0,0.025892423888222185,0.012706467278479405,0.0036304192224226872,0.022496696165176654,0.0,0.004764925229429777,0.0,0.0035736939220723327,0.02425780116800614,0.0032673773001804184,0.0051205166644618496,0.04574328220252586,0.014294775688289331,0.0,0.0,0.0,0.00346540016685802,0.0024418122172166832,0.0,0.0,0.004133429114686072,0.003811940183543822,0.0,0.0,0.0,0.0,0.013453906530154665,0.0,0.0,0.008266858229372145,0.0,0.00173270008342901,0.0,0.003363476632538666,0.004084221625225523,0.0,0.0,0.0,0.0343074616518944,0.0,0.0,0.0,0.0,0.01039620050057406,0.11435820550631465,0.0,0.0,0.00879678503894728,0.0,0.0,0.0,0.0,0.028589551376578662,0.006353233639239703,0.0,0.0,0.0,0.0,0.0,0.0,0.004455514500246025,0.0007059148488044114,0.0,0.002086828567633479,0.0,0.031547091174155766,0.038119401835438216,0.0,0.0
281,0.0034845859663268524,0.0,0.0034563543670626307,0.0012860853458837695,0.004785721431317489,0.006195622765855007,0.03655534110249291,0.0,0.009216944978833682,0.0,0.010369063101187893,0.03318100192380126,0.003016454720345569,0.0,0.0,0.0,0.005530166987300209,0.0,0.0,0.003072314992944561,0.0,0.0,0.003253039404294241,0.01238097086709002,0.01659050096190063,0.0,0.003170159419471458,0.0066362003847602515,0.008731842611526645,0.001823131973835234,0.0,0.010369063101187893,0.06535651894082066,0.0,0.0,0.0,0.025523847633693277,0.0,0.0,0.0,0.0053517745038389125,0.027650834936501046,0.007995422150313555,0.014638677319324082,0.0069127087341252615,0.03686777991533473,0.0,0.004046463649244055,0.0,0.005530166987300209,0.0,0.0,0.0,0.010533651404381351,0.005439508512098567,0.007900238553286013,0.0,0.004879559106441361,0.0,0.02800993668892314,0.004740143131971608,0.004952388346836008,0.05640770327046214,0.012442875721425472,0.0,0.0,0.24885751442850942,0.005027424533909281,0.007084911442804539,0.0,0.0,0.001998855537578389,0.0013825417468250523,0.05530166987300209,0.0,0.0,0.0,0.009759118212882723,0.0,0.01185035782992902,0.003997711075156778,0.013825417468250523,0.0025137122669546407,0.0,0.0,0.002962589457482255,0.0,0.0,0.0,0.027650834936501046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007657154290107983,0.0,0.008731842611526645,0.006380961908423319,0.0,0.020738126202375785,0.018433889957667364,0.0,0.0,0.0,0.0,0.0,0.0,0.010773052572662747,0.004096419990592747,0.0,0.006054927358357893,0.0066362003847602515,0.0,0.0,0.0,0.0
607,0.003089128781944546,0.021349865855858678,0.0035583109759764462,0.001986034033103133,0.007390338180874158,0.0008858865500356298,0.010132139728204119,0.004165827484069986,0.002372207317317631,0.0,0.006671833079955837,0.0,0.0,0.0026687332319823348,0.004744414634635262,0.004379459662740242,0.0,0.010674932927929339,0.0,0.003953678862196051,0.021349865855858678,0.0,0.003348998565624891,0.010834260285062614,0.0,0.005860747489843559,0.0048955106421077225,0.0025619839027030415,0.0067420629018501085,0.0004692278210078831,0.0,0.010674932927929339,0.011645381375922914,0.0,0.0,0.0,0.01970756848233109,0.0013343666159911674,0.007535246772656003,0.0053374664639646695,0.002066116050566969,0.014233243903905785,0.008745728181918013,0.002511748924218668,0.004744414634635262,0.010674932927929339,0.0,0.0010414568710174965,0.0,0.0,0.0,0.006445242522523375,0.0,0.004405527875018457,0.0013999912036628643,0.0,0.0017791554879882231,0.005023497848437336,0.0,0.007209045613666567,0.0,0.010834260285062614,0.05209367268829518,0.001067493292792934,0.013433623459866135,0.0,0.2134986585585868,0.0012939312639914352,0.003798908515277345,0.008539946342343473,0.0,0.0015433637968090613,0.004981635366367025,0.014233243903905785,0.0,0.0,0.0,0.007535246772656003,0.0,0.012199923346204958,0.0015433637968090613,0.06760790854355248,0.0032348281599785876,0.0,0.0037676233863280016,0.01601239939189401,0.0,0.0,0.0,0.0014233243903905785,0.0,0.0,0.0,0.08539946342343471,0.0019408968959871526,0.0,0.038817937919743056,0.0,0.002627675797644145,0.0,0.002247354300616703,0.0032845947470551817,0.0,0.0,0.018977658538541047,0.0,0.042699731711717356,0.0,0.0,0.0071166219519528924,0.014233243903905785,0.0038817937919743053,0.0018450501356914906,0.0,0.0021817381166570914,0.0034159785369373887,0.00515341589624175,0.05693297561562314,0.0,0.0
275,0.0027959876039762204,0.0,0.0035657163342375313,0.004422593902930271,0.004388573949830808,0.001420368332310386,0.04157987860941392,0.006957495286317134,0.003169525630433361,0.0,0.0017828581671187657,0.0114102922695601,0.00829839437786189,0.0035657163342375313,0.009508576891300084,0.007314289916384679,0.0038034307565200333,0.008557719202170076,0.0,0.002113017086955574,0.0,0.0,0.002237312209717667,0.0042575717423731715,0.0014262865336950126,0.0011186561048588334,0.0036338510412611785,0.01026926304260409,0.00750677122997375,0.0006269391356901155,0.0,0.0,0.022474818106709288,0.0,0.019017153782600167,0.02852573067390025,0.02194286974915404,0.0,0.0016779841572882501,0.007131432668475063,0.0027605545813451857,0.012678102521733445,0.006186303037713308,0.015101857415594252,0.0015847628152166806,0.019017153782600167,0.0027167362546571664,0.00974049340084399,0.009201848604483951,0.0019017153782600166,0.008777147899661617,0.0021528853338792643,0.019017153782600167,0.0049806831335381385,0.007482158865285312,0.0081502087639715,0.002377144222825021,0.0067119366291530005,0.0,0.015806465481641697,0.0032600835055886,0.003406057393898537,0.06389763670953656,0.0,0.005128221244746113,0.0,0.14262865336950126,0.0034576643241091215,0.003248481784928142,0.0,0.0,0.00274946801676147,0.0038034307565200333,0.0,0.0,0.0,0.0038034307565200333,0.016779841572882502,0.0,0.0081502087639715,0.00274946801676147,0.03328001911955029,0.011237409053354644,0.0,0.00503395247186475,0.015281641432446563,0.0,0.0,0.0,0.0076068615130400665,0.0,0.0,0.0,0.0,0.002593248243081841,0.0570514613478005,0.005186496486163682,0.114102922695601,0.0026331443698984847,0.0,0.0030027084919895,0.0,0.017115438404340152,0.007131432668475063,0.006339051260866722,0.0,0.0,0.0,0.0,0.006339051260866722,0.0,0.006668352625067592,0.007395559804344509,0.0,0.00437255725658325,0.00456411690782404,0.004918229426534526,0.0,0.0,0.002237312209717667
637,0.0019193049092887746,0.0,0.0,0.003187682766008682,0.0,0.0034125400565570125,0.03833323597429085,0.0,0.0,0.022845059823062223,0.0064251730752362506,0.0,0.014953130066004364,0.0,0.011422529911531112,0.005271936882245128,0.0,0.020560553840756002,0.0,0.00380750997051037,0.10280276920378001,0.025700692300945002,0.004031481145246275,0.0,0.0,0.0,0.003928768249825988,0.0123363323044536,0.010821344126713685,0.0,0.0,0.012850346150472501,0.0,0.0,0.0,0.0,0.06326324258694155,0.0,0.0,0.0,0.0,0.022845059823062223,0.012385875807684337,0.012094443435738823,0.002855632477882778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006527159949446349,0.0033705825968452464,0.0,0.0,0.0,0.0064251730752362506,0.029372219772508572,0.005874443954501715,0.012274957516869254,0.0493453292178144,0.0,0.0023101745888489886,0.0,0.0,0.0062304708608351515,0.0007316923075002135,0.0,0.0,0.0024771751615368675,0.0051401384601890004,0.13707035893837333,0.0,0.0,0.0,0.0,0.0,0.0,0.0024771751615368675,0.08566897433648332,0.0,0.0,0.012094443435738823,0.018357637357817855,0.0,0.0,0.0,0.0,0.13707035893837333,0.0,0.0,0.0,0.02336426572813182,0.0,0.0,0.0,0.0,0.0,0.0,0.007907905323367694,0.010280276920378001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026702017975007795,0.005076679960680494,0.0,0.002251155530009781,0.0,0.003544923075992414,0.0,0.0,0.004031481145246275
1168,0.0024660416420167384,0.0,0.0,0.010921951871877751,0.0,0.0,0.05373044967478843,0.017182095017954025,0.0,0.0,0.011007279620876796,0.0,0.012808470831565727,0.044029118483507185,0.0,0.0,0.0,0.035223294786805755,0.0,0.0,0.0,0.0,0.006906528389569754,0.010514416354270372,0.017611647393402877,0.0,0.0022435219609430413,0.00704465895736115,0.0,0.003870691734813819,0.0,0.022014559241753592,0.01067372569297144,0.0,0.0,0.0,0.054189684287393465,0.0,0.0,0.0,0.0,0.0,0.008487540912483313,0.010359792584354632,0.0,0.029352745655671458,0.0,0.008591047508977013,0.011362353157034112,0.0,0.0,0.0,0.0,0.0027954995862544242,0.0,0.0,0.014676372827835729,0.0,0.011007279620876796,0.022872269342081655,0.010063798510515929,0.01577162453140556,0.0845359074883338,0.0,0.007915347143102415,0.0,0.17611647393402874,0.0,0.003760494105352927,0.0,0.0,0.0,0.011741098262268584,0.0,0.0,0.0,0.0,0.020719585168709264,0.0,0.01257974813814491,0.0,0.0,0.0,0.0,0.0,0.006289874069072455,0.0,0.0,0.0,0.011741098262268584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013547421071848366,0.035223294786805755,0.0,0.0,0.0,0.0,0.0,0.0,0.009784248551890485,0.0,0.009148907736832662,0.004348554911951327,0.0,0.001285521707547655,0.0,0.006072981859794095,0.11741098262268583,0.0,0.0
636,0.00243079198612992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037876158765697124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13019929575708386,0.0,0.0,0.0,0.0,0.16024528708564167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057866353669815046,0.0,0.0,0.0,0.0,0.0,0.0,0.11573270733963009,0.0,0.0,0.0,0.0,0.0,0.0,0.07214506431561357,0.0,0.031092369136020027,0.1249913239268005,0.0,0.0,0.0,0.0,0.0,0.014826966064863641,0.0,0.0,0.02509865942305231,0.03471981220188903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06943962440377806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11573270733963009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007602878584355262,0.0,0.0,0.0,0.0,0.0
1564,0.002995318021577243,0.011995268899493913,0.0024990143540612316,0.0035334900634168115,0.006458990945881339,0.003085919799869803,0.053673745584176154,0.005851350682679958,0.007996845932995942,0.0,0.003748521531091848,0.0015993691865991886,0.001744766385380933,0.0044982258373102175,0.006664038277496619,0.007996845932995942,0.003198738373198377,0.004798107559797566,0.0,0.0022213460924988726,0.005997634449746957,0.0,0.01081926214464157,0.005729083653489631,0.009596215119595132,0.0004704027019409378,0.003361731411323135,0.004798107559797566,0.014520588667808422,0.002109058268042886,0.0,0.013494677511930652,0.013085747890356996,0.003998422966497971,0.0,0.052779183157773225,0.007381703938150101,0.0029988172248734783,0.00423362431746844,0.0014994086124367392,0.0007738883160963815,0.0026656153109986475,0.005780852481683814,0.03386899453974752,0.0016660095693741548,0.0033320191387483096,0.007996845932995942,0.010532431228823925,0.006191106528771052,0.0007996845932995943,0.0,0.001357954969754028,0.013328076554993238,0.005712032809282816,0.008652325107831677,0.0022848131237131262,0.005997634449746957,0.0028224162116456267,0.0014994086124367392,0.01890163584162677,0.0013708878742278757,0.003938745011774121,0.06477445205726715,0.006597397894721653,0.009704037761388335,0.001262659884157254,0.04798107559797565,0.004361915963452333,0.0029881452774539997,0.0,0.0,0.006937022978020578,0.005997634449746957,0.039984229664979706,0.0,0.0,0.003198738373198377,0.015523289164050947,0.0,0.008568049213924223,0.007226065602104768,0.041983441148228696,0.010904789908630832,0.002399053779898783,0.0105840607936711,0.008996451674620435,0.0,0.0,0.023990537798987827,0.0,0.015993691865991883,0.01799290334924087,0.0029988172248734783,0.0,0.005452394954315416,0.0,0.004361915963452333,0.0,0.007381703938150101,0.0,0.008838619189100777,0.01384069488403144,0.004798107559797566,0.0029988172248734783,0.005331230621997295,0.003998422966497971,0.04798107559797565,0.0,0.04798107559797565,0.0046648267942476325,0.0034272196855696896,0.0012462617038435236,0.0025175255714987225,0.0,0.004903175608552256,0.0009596215119595131,0.0012408898861545428,0.031987383731983766,0.0028224162116456267,0.0014112081058228134
1128,0.0,0.0,0.0,0.030939803144794817,0.038377255823832036,0.0,0.09019739221872387,0.0,0.03695587597850492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13304115352261772,0.0,0.041575360475818036,0.0,0.0,0.02145825056816415,0.0,0.03205810928255849,0.0,0.0,0.0,0.06335293024886558,0.03244906183478481,0.0,0.0,0.0,0.025102104438229758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01727807188605425,0.0,0.0,0.05321646140904709,0.03326028838065443,0.0,0.0,0.0,0.0,0.0047345606235807015,0.0,0.0,0.0,0.011086762793551476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205810928255849,0.0,0.0,0.0,0.03912975103606404,0.023757348843324592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16630144190327215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004855516551920355,0.0,0.06881438975307813,0.0,0.0,0.0
712,0.002696590377107549,0.0,0.0,0.0021714615486785713,0.005386894995760303,0.002905793981115516,0.03204746005952316,0.005124119630113459,0.0019452676373578868,0.0,0.0,0.004668642329658928,0.0038197982697209414,0.013130556552165737,0.0038905352747157737,0.00897815832626717,0.002334321164829464,0.010504445241732592,0.0,0.0,0.035014817472441964,0.0,0.0,0.005226092160065965,0.017507408736220982,0.002746260193917017,0.004460486302221907,0.004201778096693036,0.007371540520514097,0.0030782257118630303,0.0,0.02188426092027623,0.038197982697209414,0.0,0.0,0.014005926988976788,0.03770826497032212,0.0,0.010298475727188814,0.0,0.00225902048209303,0.0,0.006749844332037006,0.014417866018064338,0.0038905352747157737,0.009726338186789436,0.006669489042369898,0.010248239260226917,0.00451804096418606,0.002334321164829464,0.0,0.007927883201307615,0.015562141098863095,0.011671605824147321,0.018368428838002344,0.0,0.0,0.010298475727188814,0.010942130460138115,0.0130358194919048,0.0020008467127109694,0.01045218432013193,0.0658278568481909,0.0,0.005507948815889748,0.0036857702602570487,0.0,0.00848844059937987,0.003738236740830103,0.0,0.0,0.0025311916245138776,0.008170124076903125,0.023343211648294643,0.0,0.0,0.0,0.020596951454377628,0.0,0.03001270069066454,0.0025311916245138776,0.029179014560368303,0.004244220299689935,0.0,0.010298475727188814,0.011254762758999202,0.0,0.0,0.0,0.014005926988976788,0.023343211648294643,0.017507408736220982,0.0,0.0,0.015915826123837257,0.07002963494488393,0.05729697404581413,0.0,0.004309515996608242,0.0,0.0036857702602570487,0.008080342493640454,0.007002963494488394,0.008753704368110491,0.007781070549431547,0.0,0.0,0.0,0.0,0.0,0.053355912338959186,0.0009094757785049861,0.004322816971906415,0.0,0.0015334956557273853,0.0028011853977953573,0.004829629996198892,0.0,0.0,0.002746260193917017
435,0.004698639959181693,0.0,0.0,0.010404998565939823,0.012906200144290742,0.0055694805601918555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03441653371810864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026844896300124745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02164910991945544,0.0,0.0,0.03947778867665403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005810583614745616,0.03834985185732106,0.0,0.0,0.0,0.0,0.0,0.6711224075031186,0.0,0.0,0.0,0.0,0.0,0.011185373458385309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030505563977414482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391641976220176,0.0,0.0,0.0,0.0,0.0,0.023142151982866156,0.0,0.0,0.0
1041,0.009215199505990977,0.0,0.0,0.020406785469339193,0.025312262745622656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039290676500668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264950651089513,0.0,0.0,0.0,0.0,0.0,0.14624862919693088,0.0,0.0774257448689634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056979985401401645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700848795615636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05161716324597561
1046,0.004008573188662819,0.0,0.0,0.02130447890036612,0.0,0.005701821116488028,0.023290489645315503,0.016757791330166034,0.019085262348244647,0.0,0.021470920141775228,0.0,0.012492171718851043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04101907131563029,0.03435347222684037,0.0,0.0,0.013741388890736147,0.0,0.0,0.0,0.0,0.041640572396170146,0.0,0.0,0.0,0.05285149573360057,0.021470920141775228,0.0,0.0,0.0,0.0,0.016555890229802587,0.0,0.009542631174122324,0.0,0.09815277779097248,0.0,0.0,0.02290231481789358,0.0,0.01296357442522278,0.038170524696489294,0.010905864198996942,0.0,0.0,0.0,0.0,0.021470920141775228,0.050563552195349463,0.0,0.020509535657815145,0.013741388890736147,0.017176736113420184,0.0,0.0,0.0,0.0,0.0024450869912341897,0.0,0.0,0.008277945114901293,0.01145115740894679,0.0,0.0,0.0,0.0,0.04041584967863573,0.0,0.0,0.0,0.0,0.031230429297127608,0.0,0.0,0.04907638889548624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739920940270408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038170524696489294,0.03271759259699082,0.02676893939753795,0.004241169410721033,0.0,0.0075226581518628545,0.0,0.011846024905807023,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400368503766325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18858722158998537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12101013385357393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25036579417980814,0.0,0.0,0.0
